,en_forward_frailty
7168,0.4815173942060046
7169,-0.9571562986377373
7170,0.02102773298484109
7171,-0.5832726920001955
7172,-0.6452620624792671
7173,0.17565547622711697
7174,-0.3686759566223795
7175,0.5298171055208789
7176,-0.09118295321094055
7177,0.5284739901257647
7178,-0.014027018236373062
7179,-0.4620532683449001
7180,-0.06976510733082869
7181,-0.3695246631253362
7182,-0.3684251609337055
7183,-0.5601710375171198
7184,-0.07955622023206732
7185,1.072254931041044
7186,0.025595056523600307
7187,-0.7079335447315678
7188,-0.8122338063023219
7189,0.08469321356251014
7190,-0.07091705369484641
7191,-0.3816749776312281
7192,1.948066447248733
7193,-0.30322135248138293
7194,0.1119290174230139
7195,-0.8024560907643287
7196,-0.3133116971953612
7197,0.3276515436987933
7198,-0.14533577832215563
7199,-0.26698939855818404
7200,-0.767551582357715
7201,-0.006699896649181525
7202,0.9723557639133875
7203,-0.4665782502246416
7204,-0.058932749018099195
7205,0.3553864233160689
7206,-0.4706153456601535
7207,-0.09640600048490114
7208,-0.15317415196635997
7209,-0.15568504320663118
7210,0.26875694807986633
7211,-0.19817052849222
7212,0.0638180308869816
7213,0.00264248566858917
7214,0.1867109443217514
7215,0.8692754074123288
7216,0.2929925311176973
7217,-1.060081557099579
7218,-0.26142638515588035
7219,-0.4334599744122656
7220,-0.0685759910502321
7221,0.4237498371899467
7222,-0.268312080361844
7223,0.21943279486582973
7224,0.47361577844086455
7225,0.656556910822614
7226,0.3993722118222752
7227,1.3444632953822289
7228,-0.27478293640448115
7229,0.5163028527623531
7230,-0.2516290922610013
7231,1.1590427656018703
7232,0.21234604366968088
7233,0.05794526972906792
7234,-0.23621390828873834
7235,-0.17718783355880346
7236,-0.10698954321578383
7237,-0.5856719662273807
7238,0.1983997471724667
7239,0.10623661631373121
7240,0.11792665135768218
7241,-0.38294045027487134
7242,0.628161208214576
7243,0.22522847844192237
7244,-0.9969485323297878
7245,-0.0011750328237621344
7246,-0.1133056957748875
7247,-0.22839089898783996
7248,-0.09782795353461558
7249,0.888276219512097
7250,-0.6051684578505516
7251,0.5682695955053789
7252,-0.5001018245872371
7253,-0.43268645092583885
7254,-0.171490576188829
7255,1.8165729929913732
7256,1.1454180110205983
7257,0.5036645256874897
7258,0.13057061998100894
7259,0.15143482108132877
7260,0.2341736339425315
7261,0.26811721543264727
7262,0.8142882183064852
7263,-0.9321583468840422
7264,-0.43225584764799074
7265,-0.37586553798969363
7266,0.43764916310602453
7267,0.13181189948440625
7268,0.08685759843145702
7269,-0.09675196797469426
7270,-0.020042931897939216
7271,0.47612835295172407
7272,-0.2513665589064618
7273,-0.5633388421951335
7274,-0.5642450128267505
7275,1.2066066537720466
7276,0.5231605013366258
7277,-0.4220842357934673
7278,-0.08953917385170954
7279,0.45093619432185617
7280,-0.1309126748599046
7281,-0.09424058855185385
7282,-0.3203208330318025
7283,-0.44145888611443135
7284,-0.7895078996010603
7285,-0.8626848611439865
7286,-0.017867928336960028
7287,-0.3874258834568586
7288,0.5020892421474946
7289,0.33686340026946837
7290,-0.40168718313276885
7291,0.20199816702069473
7292,-0.31441900368703707
7293,-0.4422251776612323
7294,0.5926258242662643
7295,1.1135515395530586
7296,-0.24526713814714948
7297,-0.6147877287869781
7298,-0.6900761781398584
7299,0.604108295407099
7300,-0.8876307042794476
7301,0.30820081825646933
7302,-0.5863686680792961
7303,-0.7724872866747841
7304,-0.18356486949496256
7305,-0.2439597088941684
7306,-0.3991110106015764
7307,-0.8595658765188989
7308,-0.5421947097006473
7309,-0.8715850962122044
7310,-0.6729583413745577
7311,-1.0747614017146638
7312,0.9204360167842427
7313,-0.9767430350889127
7314,0.803664992374524
7315,-0.6407592915189448
7316,-0.1572996283592844
7317,0.12386561567229594
7318,0.047011798230195745
7319,-0.1636005335197347
7320,-0.7240667186179394
7321,-0.23979870984569687
7322,-0.07708933119437572
7323,0.8176456926939157
7324,0.291379776900737
7325,0.4852012728217477
7326,-0.6696044540718699
7327,0.612584831862304
7328,0.25780248891154367
7329,-0.11907255943891422
7330,-0.39179747361572803
7331,-0.28343479556465123
7332,-0.8580487379950731
7333,-0.6645122913648128
7334,-0.5593354873535173
7335,-0.3381033537880914
7336,-0.414994985955587
7337,-0.38673997300495766
7338,-0.3693830247386828
7339,-0.5366040833821623
7340,-0.353782609505227
7341,0.9008869604750079
7342,0.4222081265070943
7343,-0.08871683160806831
7344,0.1364158576562626
7345,0.6034378386863579
7346,-0.1570473540906057
7347,-0.1659350292336777
7348,1.2695209104629512
7349,1.7599514111029828
7350,-0.4241128455146955
7351,-0.5289341716082563
7352,-0.09334510936422519
7353,0.5691214214611209
7354,-0.07749239753922157
7355,-0.05340613877401276
7356,-0.057218262146486905
7357,-0.8857381986771703
7358,-0.33171181959106166
7359,0.5116585561853343
7360,0.05980827775599906
7361,-0.2598398464039212
7362,-0.13126396014039837
7363,-0.6538477693169247
7364,-0.3189959349092268
7365,-0.6543169495858243
7366,0.7988946774650991
7367,0.5087766300201128
7368,-0.6209518890917097
7369,1.261104443977353
7370,0.6569456895635125
7371,1.1466706840703287
7372,-0.4123254043606533
7373,-0.4307395152411807
7374,-0.21727627903414834
7375,0.9076000602465791
7376,-0.26797447678033565
7377,-0.7718465775335732
7378,0.0820901058595227
7379,0.2809819228499724
7380,-0.3762398215560025
7381,-0.26356245523892363
7382,-0.06708964334972625
7383,-0.1353815480312162
7384,-0.34427901629990054
7385,-0.6631955453048445
7386,-0.54594543273859
7387,0.09167136979593943
7388,0.7915050088020064
7389,-0.003534269890439876
7390,-0.29198112535826704
7391,-0.11167729954294178
7392,-0.6561872277117174
7393,-0.3914576437387004
7394,-0.18749999247490656
7395,0.26499155961031917
7396,-0.27989579241952467
7397,0.2709737617310575
7398,-0.2634682879414844
7399,0.443047809015229
7400,-0.2856743122749621
7401,0.29487954034219643
7402,-0.6489550385153715
7403,-0.4945013309399975
7404,-0.24223533545088266
7405,-0.69675481932075
7406,-0.20902253322320705
7407,-0.09994493639194515
7408,-0.2071078478996129
7409,0.27663874041234765
7410,-0.5376954432525347
7411,0.9299344115429284
7412,-0.09305547046960035
7413,0.023818037697193928
7414,-0.4040358781291181
7415,0.6300843470775552
7416,1.6549425879377218
7417,0.09272254231444998
7418,0.5968398829102768
7419,0.26726025408866305
7420,0.2972234197685879
7421,0.5023348143014033
7422,-0.23764994117696076
7423,1.146705564941654
7424,-0.24308274882144132
7425,0.2328274255443386
7426,0.08817837507848919
7427,0.2937568239387237
7428,0.8724311705605203
7429,-0.20602552589295953
7430,0.8527846053305004
7431,0.09904564034278884
7432,-0.024701684071671393
7433,-0.3297525353776116
7434,-0.07520689556650223
7435,-0.3075736059693455
7436,0.0005046641693620679
7437,-0.7339058189414259
7438,0.29883547470393634
7439,-0.1781977620494112
7440,-0.21906820265516788
7441,0.4135744352038292
7442,0.48876568731183945
7443,0.3868690241833237
7444,1.1476420771865563
7445,-0.12324411906057382
7446,-0.2518725335316475
7447,0.02632389845971793
7448,-0.007242680561438508
7449,-0.6164750951419253
7450,0.14908869480430975
7451,0.5294236295858039
7452,-0.07639239646948803
7453,0.03139035845632675
7454,0.24431850365490154
7455,-0.3331032411466258
7456,-0.33865803061540783
7457,-0.7605724531931057
7458,-0.21829561374388312
7459,-0.1743836993039143
7460,-0.1865502821975734
7461,0.1697943159325877
7462,-0.08881795272834055
7463,0.158336730494848
7464,-0.2606256665629423
7465,-0.043744570135523145
7466,-0.26786312334629014
7467,0.847412632278529
7468,-0.7223903856357474
7469,0.26833820538128367
7470,-0.2090761056707683
7471,-0.13491033297125019
7472,-0.006885649563549159
7473,-0.8389271124285667
7474,0.037030485427948734
7475,0.03478485129022907
7476,0.2643048557074144
7477,-0.4044897278052716
7478,0.24326409834050858
7479,0.04853258568361052
7480,0.4008700124599902
7481,0.025715806009060066
7482,-0.28137609373467387
7483,-0.15929071794444621
7484,0.5035917495945371
7485,0.1683304123362266
7486,1.0130158621140075
7487,0.6100273489282273
7488,-0.05628890444008969
7489,-0.7214385620271315
7490,1.433667973852061
7491,-0.6849257169483558
7492,1.0405478244453519
7493,-0.7214656618430293
7494,-0.2209700376159807
7495,-0.5280770474919254
7496,-0.42023281194848794
7497,-0.2066494586393049
7498,0.5937080236946155
7499,0.16458796697276123
7500,-0.3041936630858399
7501,-0.15021840845098525
7502,-0.26696542265170065
7503,-0.38132455753102007
7504,0.4473110182886779
7505,-0.1659416565937659
7506,-0.06428660845297449
7507,0.07544494882330943
7508,0.504668528487983
7509,0.19596087700619394
7510,1.0547225018967783
7511,-0.47054922417651995
7512,-0.38009458089314574
7513,0.7312631512366539
7514,0.04070592051427857
7515,0.07278012970649791
7516,0.16099421867693753
7517,-0.22690340405694034
7518,1.2658766668050025
7519,-0.8234538567573294
7520,-0.5327344300696466
7521,-0.07270734055895171
7522,-0.6529509163072182
7523,0.36499291679283147
7524,-0.26585547875908905
7525,0.30793449192742317
7526,-0.550280463024197
7527,-0.1436745388379817
7528,-0.024805749218674428
7529,-0.26360159291775176
7530,-0.31963376870388394
7531,-0.16674972414367678
7532,0.15936920238528268
7533,0.13855043721397708
7534,-0.23454335173241775
7535,-0.2939166250884585
7536,-0.7588330805300402
7537,-0.3031219760082885
7538,0.353644121011483
7539,0.6660697393079811
7540,-0.4902914821593753
7541,-0.5766218025508266
7542,-0.04027235493742615
7543,-0.3461630101062406
7544,-0.10563448794277652
7545,-0.34361489690367086
7546,1.4184674747499786
7547,-0.5098442049303609
7548,0.2741908935718027
7549,-0.41273342901264976
7550,-0.1311490383305135
7551,1.582235517197445
7552,0.12523145400784053
7553,1.0809643632406543
7554,0.8112407566545707
7555,-0.6498611685976236
7556,1.2762961412021572
7557,-0.3702002049186106
7558,-0.2045152416196877
7559,-0.17946750802673989
7560,-0.6554322736543353
7561,-0.2960643531155496
7562,0.020046800715310776
7563,0.8511227954551519
7564,-0.5153640045530494
7565,0.1849456132304948
7566,0.30714351248275745
7567,-0.22019857866119322
7568,-0.09275512450005537
7569,0.38209893956948815
7570,-0.6303614563935533
7571,-0.37089432301174596
7572,-0.21008071747782575
7573,-0.19879973493202788
7574,-0.5027015605771322
7575,0.19568441315573282
7576,0.18697408490939735
7577,0.7772112384605607
7578,0.062321760679828864
7579,-0.23313890201993784
7580,0.34214331726760266
7581,-0.7304727188763535
7582,1.0324750139065069
7583,-0.4475077277862187
7584,0.004602297461598959
7585,-0.3015865504114079
7586,0.11622214980305279
7587,-0.4197514698685532
7588,0.039767796880975474
7589,-0.6474220121781185
7590,-0.37340610953318454
7591,-0.39940658990820965
7592,-0.23245402555537792
7593,0.09865600360835408
7594,0.4659770108553761
7595,-0.17944711795461726
7596,1.107003852105834
7597,-0.5862373570964513
7598,0.7340676421413213
7599,0.036196524402731356
7600,-0.30393452143300015
7601,-0.29534332859135287
7602,0.27580243752407696
7603,0.07098191534970633
7604,-0.2714418496685556
7605,0.3192886346622974
7606,0.4005817982269477
7607,-0.41247917987771815
7608,0.6260332510165448
7609,0.4123179929967902
7610,0.03911236319149268
7611,-0.1478744013303163
7612,-0.6462351868454405
7613,0.5122372675093863
7614,0.814874439838857
7615,0.1607051391708501
7616,-0.7670406181157731
7617,-0.20874604236554173
7618,0.052435373255082365
7619,-0.2787876800960623
7620,-0.5790151482043259
7621,-0.2239410456378957
7622,-0.6783284264631043
7623,-0.5437626094838939
7624,0.19292665491188632
7625,-0.3440871559791312
7626,0.0302737315821503
7627,-0.20672372778885134
7628,-0.5181644270112584
7629,0.6687212220691989
7630,0.19197382573333596
7631,-0.010043294692966331
7632,-0.9566430154829151
7633,0.25878370628764996
7634,-0.9569506535504295
7635,-0.09490836468273181
7636,-0.023064989543834458
7637,-0.28023113020972856
7638,0.3876333859418679
7639,-0.829522191233333
7640,2.760523615171628
7641,-0.296626743981061
7642,0.3409200455328078
7643,0.6499040351463046
7644,-0.49431699083944547
7645,0.43857462462695224
7646,-0.19695743400945787
7647,-0.516719865549505
7648,-0.7311743518298224
7649,-0.24166499263856178
7650,-0.7971807085918592
7651,0.16720408308784
7652,-0.8505658786292803
7653,-0.15037723434032835
7654,-0.14322812972151688
7655,0.6164473439228008
7656,-0.12670173762639447
7657,0.04727085067935294
7658,-0.5488138831550174
7659,-0.186642600866511
7660,-0.13103584000332624
7661,-0.1504565549400765
7662,1.186123824420199
7663,-0.2138296339073668
7664,-0.15392394621386216
7665,0.34537779192364604
7666,-0.7658910438038318
7667,-0.7203213068305662
7668,-0.0642415023318714
7669,-0.19690597976943947
7670,-0.163957179252447
7671,0.4664880834197018
7672,0.39115191835585916
7673,-0.7033735043240745
7674,-0.08471570517680604
7675,0.8781504228523628
7676,0.18633401566892488
7677,-0.38456717827274467
7678,0.3013324473757887
7679,0.16892749877675045
7680,0.04828075933779846
7681,0.18151811086542824
7682,-0.03866578887971975
7683,0.15423978343821715
7684,0.570760961543652
7685,-0.07146388646219386
7686,-0.16703712566079015
7687,0.3860131427613903
7688,-0.11631870587619134
7689,0.31590767485255966
7690,-0.7524528452024694
7691,-0.4048517417203519
7692,0.1777535230781013
7693,-0.13989295522381723
7694,0.19179956353792244
7695,0.30122029517366644
7696,-0.5298577330125396
7697,-0.3398877499594863
7698,-0.2569979775922324
7699,0.16149073335182745
7700,0.5155539467687026
7701,-0.7332906370026677
7702,-0.38099977003179414
7703,0.36238191152169896
7704,0.12085840046232305
7705,-0.2757447051880998
7706,0.34029443456874986
7707,-0.32160587417294567
7708,0.9710212108192842
7709,1.6571423178644498
7710,-0.3735847259701738
7711,-0.3066824783195903
7712,-0.35466001388545865
7713,-0.28108151797122327
7714,0.7899955622856079
7715,-0.6891892879089542
7716,0.9506192940561687
7717,-0.3980548854933047
7718,0.04490682725967976
7719,0.21171968566016686
7720,0.07327791156471583
7721,-0.19003226487977712
7722,0.3962606464155898
7723,1.2082150621102072
7724,-0.3759535899429559
7725,0.12027179971222532
7726,-0.34375553891957633
7727,0.5056368061516168
7728,0.886719077908977
7729,0.042198577797215364
7730,0.40384613526647695
7731,0.8117997376567095
7732,0.11999254506676475
7733,0.6002385376850208
7734,-0.1959173688530495
7735,0.5750324602490451
7736,0.48910210155656986
7737,-0.29053134846203055
7738,0.4980685554817919
7739,1.6494615481068293
7740,-0.20524217479810222
7741,-0.09401422413417551
7742,0.6044003765224545
7743,1.107995994995622
7744,-0.9635138665784053
7745,-0.25161062058187167
7746,0.048389708996858294
7747,-0.5767301337799957
7748,-0.07900771888317086
7749,-0.3341019798767959
7750,-0.26668729270471647
7751,0.18303348109040782
7752,-0.15953756009245934
7753,0.21911244198135543
7754,-0.5979968645237383
7755,-0.5468051891551756
7756,-0.6568059825254706
7757,0.2895080940538941
7758,1.565083711006538
7759,0.6921937453802416
7760,-0.7097317343641041
7761,-0.4648149924635222
7762,0.7441054649530329
7763,-0.44548045299356565
7764,-0.6260475663735834
7765,0.8761564780740729
7766,0.27879321756007586
7767,0.3937393394210971
7768,0.0984287023526072
7769,0.25583492525919915
7770,-0.6904928812462525
7771,-0.001328353980390988
7772,-0.3840211077701106
7773,-0.19895502198073695
7774,-0.6331550817047927
7775,0.40612993064304326
7776,-0.10624680178831009
7777,1.0427271382262935
7778,0.07950068647919062
7779,0.4111159693094782
7780,0.24987214163418695
7781,0.7502407105629416
7782,-0.27476930656878124
7783,-0.22719413074702216
7784,0.0517808103186006
7785,1.2553345629690267
7786,0.2436545106868667
7787,0.4009568952413642
7788,-0.9827374465838141
7789,0.34225796376756135
7790,-0.4774160175557031
7791,-0.16761833945929527
7792,-0.40880754843907413
7793,0.2573029098632146
7794,0.34362690618658964
7795,-0.36506830603410945
7796,-0.17813391849155907
7797,-0.19539642946521296
7798,0.7235589299946614
7799,-0.4699663322209465
7800,0.11248512289726997
7801,0.48246762272293986
7802,0.18644938352948093
7803,-0.5958001529457362
7804,1.258790658298804
7805,0.8903703281710432
7806,0.2706108863582654
7807,-0.048839888485954885
7808,-0.5541512542231083
7809,1.3994932961915219
7810,-0.26733153816486577
7811,0.5189218567571339
7812,-0.1451659611943194
7813,-0.40958957613360425
7814,-0.6569392437558532
7815,0.02452416032106114
7816,0.03257104189306237
7817,1.022000080721303
7818,0.42064813889053615
7819,1.54698510677563
7820,-0.13577754261283248
7821,-0.1255745748411335
7822,-0.7277567466599675
7823,3.0753520563442693
7824,-0.6674041651712731
7825,1.0963810924181852
7826,0.4501032386944591
7827,0.17369766371310041
7828,-0.0055256567973213655
7829,-0.4069133256927093
7830,-0.49708699707439974
7831,-0.028125113294803356
7832,-0.3136238601972798
7833,1.0642164562600394
7834,-0.29346123055487394
7835,0.08622872923154781
7836,-0.15826743611198923
7837,0.3574970903970383
7838,-0.4159057088053615
7839,0.3123676578423293
7840,0.3087379560674836
7841,-0.5256241559723385
7842,-0.5020768571853494
7843,0.414224912839857
7844,-0.06449415679968934
7845,1.9142267724249933
7846,-0.4564374093354511
7847,-0.3431006145882574
7848,-0.1475157649661466
7849,0.8678987386889138
7850,0.05895452921524892
7851,-0.27380079033411453
