,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs,en_mort_cmb_ffs
3807,-0.8540505920181398,-0.8667164343109857,-0.8760570619648272,-0.9432515348672273,-0.9618431214434973,-0.9016842885834583,-0.9129880375563256,-0.9050673678900952,-0.9470281917159534,-0.9743643030178216,-0.9723161665856858,-0.9255655842803652,-1.0177065526589886,-0.7954590162760602,-0.8563722098953862,-0.9656581494775686,-0.8380963401880722,-0.8434064939243885,-0.9375271323984606,-0.9020646606505925,-0.9840340496778075,-0.8157710830195465,-1.0098316957873383,-0.8865298713731022,-0.9911696542799868,-0.8883986717813499,-1.0224841768060438,-1.0185453372653765,-0.8956597454215103,-1.065688596019567,-0.8776297605607641,-1.069319862654067,-0.9607887314866971,-0.9741552257884935,-0.8800482342177613,-0.8152892427156911,-1.0266575598299836,-0.8644505707960132,-0.8447815293575138,-0.8985720773390391,-0.9379316958795001,-1.0466195676488605,-0.9183239088850106,-0.9967520329474866,-0.9954068485459094,-0.9918136769185678,-0.9729757677074954,-0.8887265331132194,-0.8985394217466385,-0.9874898565429063,-0.8415152082866934,-0.7120790921023372,-0.8287800824398576,-0.8623375569342666,-0.9323819094001522,-0.7610627961407564,-0.979773683309824,-0.9729238065111856,-0.9749786820859969,-0.8643290134865043,-0.8657196306925535,-0.7781812898172736,-0.7579916676561148,-0.9007836606845636,-0.9730835555156768,-0.8660245094921425,-0.9611937806442289,-0.8829709169933971,-0.8272701321011775,-0.9508463691594311,-0.8962025322099997,-1.0308546177260955,-0.8707333151214276,-0.8721221826827158,-0.88900059608762,-0.9015199577915369,-0.9093032383901998,-0.8482228485215847,-0.9353675794874241,-0.8682287706028534,-0.8982488732274038,-0.8394119722642879,-1.0212714270572154,-0.9023891013506089,-1.0101845593359922,-0.8114665186065682,-0.9220032696440771,-0.993813570177984,-0.9383714005829726,-0.9138061735667943,-0.9530762018835555,-0.7364047419031557,-0.8310729202766538,-1.0452879865258922,-0.8039285047243283,-1.0501719846777866,-0.9767861161013804,-0.8894274892229315,-0.9857368353274466,-0.8564885414179894
3808,0.047148150989681566,0.0018277627783251536,0.09054366248929253,0.007555059905516983,-0.0654560367098547,-0.08349654959777483,0.052084800998556426,0.041230940854536005,0.000513174678606925,-0.09015472101052067,-0.09394089855451278,0.0316461526110008,0.062330912619071296,0.039528656610986854,-0.04425320378683741,0.06271941224067584,-0.08598669110179237,0.03848049483109527,-0.18260539040004853,0.01988196268727916,0.07021133171518394,0.046644052218132157,0.028804364835048054,-0.046653077274689744,0.06453350244963502,0.012434990345010853,0.07350399842198578,0.030045261757768768,0.05899654698317171,-0.06766317274892752,-0.07070581532214185,-0.05107895897897814,-0.14142124302501186,-0.08494340889601236,0.014748197330118095,0.1013525774373883,0.01912663391179671,-0.07737966270648762,-0.023959604289527307,0.033419011029252516,-0.010331479737818706,-0.047193905385175386,-0.10500939178234697,-0.08165749543419817,0.07417422132074857,0.007540130908908725,0.11976280015873952,0.003767937044549272,-0.13269986427792976,-0.10055714340453428,-0.08827585648108832,-0.14673812638535513,-0.03409527657211059,0.06791710896003643,0.03321001359396578,-0.016308664831261248,-0.03437372798125631,0.0637154410292672,0.20195155352066116,0.14407170382558845,0.013780766016414025,-0.08585422494260252,0.0894742873454591,-0.056957054906716646,-0.01926725758373718,-0.001775806050528286,-0.11509771851765822,0.06939780889561144,-0.08755697460890371,-0.1134597612210948,-0.15692681681345558,-0.13925134170530187,-0.030219108232260865,0.045432029419409214,-0.059960100649225835,-0.05439027209568166,0.06094272782285027,-0.001530340024945742,-0.03675363665541437,-0.000883446811145808,-0.09394378064504029,-0.009366282035605767,-0.0191432797708628,-0.07659450106378418,-0.16743010747685047,0.028302160218156142,-0.02845833729226202,0.0727236924065352,-0.02183478446128564,-0.015606392139470142,0.005754782831241111,-0.00041911689652176414,0.01559314580549532,-0.006198033187054126,0.01574437260730855,-0.042685088783603886,-0.02516123335506053,-0.07107502657119694,-0.08863788209615116,-0.006202979623159405
3809,0.28766925117763115,0.28980332351791965,0.2879354830423769,0.2501265960466272,0.22792715638016428,0.3035165824387254,0.3236823500125292,0.25228300400666903,0.2584701520266887,0.2765339056606896,0.25996568884956867,0.2143688777705558,0.23319552689069684,0.3386970431401858,0.35282307144598746,0.2795241268044178,0.2530745402614399,0.30118308469108396,0.1397937240173348,0.18881073012705973,0.3104033939788536,0.35279649160325455,0.31005003848916046,0.24671614149866183,0.2760960362158796,0.25540927898364274,0.21429699518770892,0.30024290602495324,0.36015333072440275,0.15168519823109153,0.228029874697604,0.18001852956638825,0.30608563869509225,0.2014203831029943,0.2965333961832212,0.21135567832356392,0.1421318209865051,0.2923372923773033,0.32929727518408874,0.23133788333611266,0.26563630108919545,0.2513407180681372,0.2288969418216092,0.2754610648259985,0.16840004676192472,0.32914084233877466,0.21105659422960268,0.23242925551085236,0.2701719754520721,0.2764947298841251,0.33865074849588067,0.279063295668063,0.27744097668758716,0.3198882385466161,0.30716172798023095,0.3301872446887064,0.20303232040661337,0.16247870085078597,0.1400010306668851,0.33548295085101715,0.32208991902348316,0.3716861495790226,0.30904059643200393,0.28370607564694383,0.24375373319973137,0.2551562247381268,0.2255182621303758,0.15118010607195675,0.2517431195887013,0.1947680382360978,0.19016058358309118,0.25564425293118476,0.33215549460585303,0.28472654342594905,0.3094606925882467,0.2511454158420366,0.34496208103189113,0.301320718884478,0.23770792569861868,0.27160019160586424,0.25553927746416033,0.2908583318504093,0.16059588422776755,0.27609370400963656,0.2549209695809106,0.3310960835236984,0.24057308004263855,0.1529625679853961,0.22867914183298768,0.22797415527956622,0.09733201178636083,0.31535195307651126,0.30374952961777957,0.19870377589976634,0.28622607428476843,0.3052231032894874,0.24307018607337874,0.31204225056959184,0.3239076644155668,0.3516419279093028
3810,-1.1468580979726206,-1.0752857514309826,-1.1594447992385895,-1.1128548312770052,-1.0716103843788218,-1.0611620582890675,-1.1368146972692832,-1.1118124142417811,-1.135265708884162,-1.1446856055727146,-1.1496866617595463,-1.18847961381069,-1.1571107268225507,-1.134099200391042,-1.1021748585313929,-1.0888212421890855,-1.168588137388155,-1.2263946311896121,-1.1392477062098765,-1.1650574605276383,-1.1180943203817728,-1.1348294883337373,-1.0587529517371443,-1.0429681581312238,-1.0976090101563114,-1.232773492045327,-1.1412833104086253,-1.1057102769293792,-1.125969742892638,-1.2075320545540504,-1.1802924383962603,-1.2593940015880354,-1.0669698008236213,-0.9867722495403144,-1.1902212068524705,-1.1814628084209662,-1.186775180195717,-1.0923559205954547,-1.0839235881344322,-1.1803395945629387,-1.1070340426888703,-1.0987735578866689,-1.0774460824614223,-1.0952851658620668,-1.2534985170272228,-1.0478232933721499,-1.2047646742432558,-1.1445772923356687,-1.0542466067691028,-1.014637333610136,-1.160809307972303,-1.0346334182399033,-1.022957164841561,-1.0264237964144995,-1.1335532454954182,-1.1025448690210407,-1.1901993485836626,-1.1845983011931438,-1.2256197710385943,-1.0630360259235065,-1.0927696596974292,-1.2164447607508981,-1.2033060799081525,-1.076100669282521,-1.1128672739971095,-1.1649280197535112,-1.160133697572538,-1.1762061235401455,-1.120874269475901,-1.1104291778526034,-1.1801264931708064,-1.1216183933444959,-1.0719425506429932,-1.198102998762867,-1.1753873400515475,-1.0616416947750287,-1.0546348124589173,-1.0468227769712828,-1.0504684573312122,-1.1488475352018341,-1.1191786424033985,-1.1075736772895508,-1.1290294983978666,-1.140298028623351,-1.1470211079745447,-1.046692144352564,-1.187844786005242,-1.0871282971588474,-1.162711797416145,-1.1607678517262467,-1.3056058357271731,-1.0624280319124888,-1.1790564570353073,-1.1495866926821852,-1.1369789696937822,-1.1345515400457409,-1.1723822059927387,-1.1958837233648467,-1.1319085324581104,-1.0445714985640862
3811,0.8489498604349479,0.8510110962222829,0.828637369319318,0.830692466847636,0.8394216320121763,0.8570453579290671,0.8844966156581816,0.9014384360225866,0.9195297528519794,0.931677936645804,0.9645046151631947,0.8217997558101078,0.9559451865018169,0.8330907022525258,0.8518997996882655,0.9211670439047654,0.8128299320408607,0.8195927702020847,0.8646752733586658,0.9266835226095714,0.9442982340125626,0.8521967290971001,0.9042562463726104,0.8273100995326018,0.9061020974897607,0.9145821997935212,0.9286097875723011,0.908720009726507,0.9293602762795686,0.9248208714672663,0.8596253225049425,0.95491680629789,0.8774614926827775,0.863804805131721,0.8210486379539688,0.8159207742946921,0.9574521316666855,0.8498698574054977,0.7959288188275316,0.8444602420068422,0.8664366466949677,0.9792441636346214,0.8827016638195633,0.902595988040564,0.9405405533096189,0.8866494451650846,0.9482761266525027,0.868951639455143,0.8468820283895224,0.8561554319495134,0.847855158723075,0.6636663475507679,0.7209566105580758,0.8118751094855358,0.8279947760142675,0.7859765605814479,0.8827179075890229,0.9060406425253567,0.9193709788848018,0.8664845571647319,0.7925820294857286,0.8223099899409403,0.7985889203536584,0.8444414397948548,0.8570420003066044,0.8346650390449949,0.8996521079817037,0.8709075510723229,0.8040147275141862,0.8217445557614402,0.8676659705332243,0.929097738401377,0.8339186992765109,0.8877005419278362,0.9022162088509263,0.7872259755952118,0.8547387234652112,0.7602934715321075,0.8614219790654778,0.8322993188841153,0.8417750896229458,0.7931485360308627,0.8688012326185051,0.8520454318071682,0.9282887770875822,0.7913956736503113,0.9008428451240835,0.8858244491373569,0.8852248405415106,0.8549159178731265,0.8969812446285583,0.7944534042353302,0.8725482487811993,0.9766557760352134,0.8650492009567418,0.9566333714546646,0.8988337363275023,0.8760926957915224,0.9646264780651882,0.8249382755725254
3812,0.9755722927889775,0.7543451274457615,0.9924695124358257,0.9352602880461529,0.8235773468541115,0.8523612405995931,0.9368155632771153,0.8955196296038005,0.8741032813211751,0.9396067831478224,0.7889982158672985,0.9312834570856888,0.9443677859224191,0.9903153205526212,0.8638504429150256,0.8664090486429932,0.9749489680557072,0.9873386743865042,0.7323037483993536,0.7794785238639126,0.9540368905880934,0.908566552705004,0.9669066410170055,0.7580563700883141,0.8557678253691202,0.8451863802530241,1.0080792790195012,0.9500865414989055,1.0037866446875905,0.852389319124155,0.911708627818091,0.7608550750121457,0.9417767730901482,0.8491120195243855,0.918748029503855,0.8625451042402489,0.8420077692724743,0.9022742947884076,0.9693580935200777,0.9292178757124695,0.9081848093656256,0.7974092895547578,0.8340941309128852,1.0623228034086543,0.8432895834492035,1.0445666016533508,0.818103008263918,0.8939177250872529,0.9047398141671441,0.8175188619786208,0.860051798608901,0.8894333208106385,0.8589038287054956,0.9527187208112674,0.9841423410781212,0.8848635578925235,0.7263609104555373,0.8432731725102901,0.8745590279825823,0.9257705704725521,0.9440281252501045,0.9011894504968625,1.015297465335074,0.8726533387542672,0.9633015143386049,0.8996982708458624,0.8530518037551337,0.860844170866203,0.8267485449746675,0.7643926194254096,0.7689286793390456,0.8866147714416085,0.9762150060251011,0.9040204942362469,0.9759862214148386,0.9624125202151672,0.9989726106037382,0.8687724301336558,0.9634427408207312,0.8095667146408695,0.8588455554399518,1.0070325976892598,0.980499302238778,0.9284245254127439,0.8800023969817629,0.9177916966277827,0.8393153650644192,0.7752291522567988,0.9029464942130279,0.859705931176926,0.7904909832156409,0.856574586001592,0.9041171703840913,0.7647476385547015,0.7776947750243264,1.0255410817876605,0.9527674808802753,0.8907649878746552,0.8940981482596828,0.9603456980339906
3813,-0.3645326206460921,-0.38890148040814504,-0.3587219473654023,-0.3672027720758139,-0.3162512236497934,-0.34536437250719865,-0.34350895793402164,-0.280604165506847,-0.3865416020446215,-0.41568863241748016,-0.3856297569717555,-0.36093526012259436,-0.39152224948147113,-0.37105012377488344,-0.3592951185845491,-0.41417896953552663,-0.3970918306404347,-0.34216936378499013,-0.3197650886953379,-0.3458576928577547,-0.36708129902044345,-0.3976285564057628,-0.34055209138305814,-0.3239986300071553,-0.4064002341380638,-0.4188931851725972,-0.37102502791967185,-0.28995436199539765,-0.3868079221228827,-0.49707319018740953,-0.41105220066573417,-0.3638734945581241,-0.37680439322888715,-0.3648252260033304,-0.28624718281087697,-0.3434935417559572,-0.3682779105438331,-0.34843021170144944,-0.3923635982078297,-0.37307017332773756,-0.43001796733127645,-0.41818275824244655,-0.4178395890028101,-0.4600783650379069,-0.3522289816049377,-0.32900981113983446,-0.37944300666855074,-0.3469304147655465,-0.38651500996431676,-0.37255206451388484,-0.3927097373126107,-0.3326842478322196,-0.3069208197837304,-0.24207489137557595,-0.3169199215067676,-0.35379254841603874,-0.3946775554296731,-0.32735374924382765,-0.3636689286563713,-0.34112704008140476,-0.27397952785277296,-0.46095459647209874,-0.32931288067965037,-0.36865611508016743,-0.4021634797068765,-0.3619972586001385,-0.4099783226567311,-0.34209630236709243,-0.3679090949547803,-0.40145194626773356,-0.3785260496258169,-0.42477306483736527,-0.34634897521155217,-0.3709088515061048,-0.36763514812457965,-0.42488203899913846,-0.4535886512251777,-0.34488447254303556,-0.3931684593435387,-0.4224726262123479,-0.34806267423891457,-0.33172974030584007,-0.28281104133477464,-0.388534969268151,-0.4631134355581835,-0.3587258811396128,-0.3950081648762546,-0.3107102107506313,-0.3851172611885913,-0.40771573299637726,-0.389890182633215,-0.27675461357951525,-0.40837528184720767,-0.38669345301041186,-0.41371582860564526,-0.36531751591323997,-0.398887316960822,-0.438345784508157,-0.39943166995801127,-0.4254653110331841
3814,-0.06215573654656541,-0.11391089218444772,-0.15418760822065625,-0.20951798160482984,-0.19871419609507732,-0.12222509990776226,-0.23734874490654828,-0.1090072844833753,-0.15833832011332483,-0.23216502910340217,-0.19390270955647762,-0.1731474425140564,-0.21493920880282152,-0.17851280432653466,-0.18340302959175872,-0.2417463601850143,-0.20379409860719627,-0.21984113777246037,-0.18848660703932105,-0.17230244925543456,-0.21315346460528967,-0.08051115466003418,-0.055073138257054705,-0.1477456034421461,-0.2981464764061999,-0.1525900946085745,-0.23147427757869604,-0.16325429755344342,-0.22284839820712715,-0.3348150056704568,-0.18180234519489155,-0.22069989938307916,-0.18444193363348033,-0.23286361205592856,-0.17831438222841348,-0.12895692578210852,-0.19831812162324253,0.043318427759555425,-0.09818880896572439,-0.22142708355732632,-0.175250203417671,-0.22932912252638463,-0.3338835589652413,-0.20905472654216212,-0.17863249213704843,-0.15592739673016445,-0.3336141257406517,-0.1161588661081334,-0.1638326124354556,-0.26296850504764624,-0.20323208359401657,-0.03988174888242578,-0.04212143968273875,-0.11242121736637133,-0.10578653402786202,-0.030973476356508392,-0.29684331132407143,-0.23634551998313635,-0.310110909533854,-0.20342757743460463,0.025662709256692538,-0.14569017202769088,-0.19459965788947128,-0.17109164423657117,-0.21541318525890832,-0.06597221210388114,-0.1734018947666311,-0.1931610688700344,-0.12232243085781107,-0.1272200567748763,-0.06955661305527015,-0.17320753023450755,-0.0935548807062653,-0.27242646624401456,-0.18149574560085374,-0.19558720182309594,-0.23186422461371325,-0.057378938342970566,-0.14176425217113398,-0.25120254208998133,-0.23148100164149168,-0.1676225219490641,-0.0975236870860096,-0.17761468875768258,-0.1994078792398046,-0.15416685532029362,-0.2580865079606335,-0.16777132631785996,-0.16581534215139498,-0.2813697964481583,-0.3282971298352863,-0.09340326191345683,-0.2224719380720991,-0.29386958025741805,-0.18340544768844336,-0.24534311822373622,-0.17864284505271869,-0.13662969810283496,-0.1557859157504646,-0.11920396014642277
3815,-0.48409743661299987,-0.4787714014859719,-0.5087333538046305,-0.5386406311195608,-0.622170414166835,-0.5994269842361561,-0.5589748175373079,-0.5404956217271857,-0.5753885512217523,-0.6253001092696072,-0.5169476146967604,-0.5648911970243008,-0.6284192706449725,-0.5367505289744228,-0.5188815191484617,-0.543382526161428,-0.5130466119942801,-0.5632243452073802,-0.513602231797389,-0.48713226628716744,-0.5467018586183504,-0.47552026244877016,-0.593001205834546,-0.5103284607915174,-0.5844558563740861,-0.5943185100867487,-0.5908330490430567,-0.6124496249736106,-0.5888226692702122,-0.5762813937495255,-0.4887806737399788,-0.5297972786817323,-0.5612704003272527,-0.5703550264640435,-0.5362818265107427,-0.5743043944188031,-0.5693095047079036,-0.5481554407175379,-0.5855306743580362,-0.5199501430231839,-0.49627227959390396,-0.6192031171555682,-0.5087415836175805,-0.6047416248289988,-0.5617089230564797,-0.6068699997840453,-0.5239866553993123,-0.4981568394637758,-0.6200143540984487,-0.5525909335106142,-0.5057893036580364,-0.5663891863237173,-0.5582048113003912,-0.5975490531380656,-0.4986822682127327,-0.5019906420885424,-0.5233189879704088,-0.5189814296011795,-0.5447147222134581,-0.5217936623043657,-0.4998104438490645,-0.4992847688633754,-0.4858515683270459,-0.5788805786928061,-0.5514410792706134,-0.5261189905857517,-0.4935760560005719,-0.5755744675326242,-0.5768663834587634,-0.590031564042671,-0.5718436284304733,-0.5693705006010613,-0.5493359995193651,-0.5927180752715375,-0.5288030074111184,-0.6111458182187022,-0.5293939379298238,-0.538718682491079,-0.6101039947276143,-0.4761445315417969,-0.5837097161745932,-0.5698300028833861,-0.6573125546003132,-0.5333876093223017,-0.5372573631025093,-0.5381600901220894,-0.5703890105186841,-0.5869572256370283,-0.6661650752174127,-0.5969418384031313,-0.5048360312609558,-0.45243691057613933,-0.4900102816887017,-0.5745220998602563,-0.45047094323249665,-0.7177399702482004,-0.578289960200273,-0.5614389828322454,-0.6258979892181623,-0.5549768958512158
3816,-0.3437228572595386,-0.26835573771100474,-0.39185069037879416,-0.2203323425156772,-0.09366704279196778,-0.20156429915818108,-0.20184867517985225,-0.24242148703041771,-0.30353941267270856,-0.24769044765868756,-0.25254163984843325,-0.2616026929254862,-0.26762909539585883,-0.3068020065361005,-0.30292720691826436,-0.2498049240526083,-0.2265540861619799,-0.3698512554510211,-0.10292380846767603,-0.1898919169954548,-0.37895593280614576,-0.40216860139084243,-0.26971922668162635,-0.20543394188575098,-0.24972383855048128,-0.3191481440995454,-0.22044742981493468,-0.2076752956285649,-0.26382168600108924,-0.138946678297424,-0.25087812927326636,-0.21797646595840509,-0.1491295102605168,-0.06351692173973911,-0.2772216614961071,-0.28568827632773264,-0.19241498917897543,-0.28847846152146167,-0.2857978404603513,-0.299752007924691,-0.24053831595656133,-0.20609268362484404,-0.14890841441854713,-0.16434272149343152,-0.2931474880077361,-0.29212746739553747,-0.24012779640947343,-0.23138808020459115,-0.17268473503753642,-0.19108651648091116,-0.29535792221690677,-0.2550353925547082,-0.23623027991482845,-0.2467447799336366,-0.2856968709597107,-0.3815505980911206,-0.20145667131080464,-0.21643230504401512,-0.2999154254143065,-0.2815521891972857,-0.33874904133754785,-0.4168083696279794,-0.3247882400996285,-0.2948804388148309,-0.27842594894441,-0.31728998368154815,-0.23655286986144755,-0.18946358826689685,-0.21917819272505443,-0.22174678384152113,-0.2704331322671107,-0.1739462100017557,-0.2276669997125169,-0.3099177865528204,-0.2679516522962504,-0.2299918037466907,-0.2681258427623884,-0.322341021971229,-0.17060017583360523,-0.3333205514277619,-0.20392267902706623,-0.2251242151418194,-0.1631020474990424,-0.32657548137684206,-0.1798444109365269,-0.30002792451977106,-0.24325617034104532,-0.16815523387922146,-0.16217974736930338,-0.22789567233255692,-0.17853079017682924,-0.33668102659916155,-0.28967409162290175,-0.1807456749249852,-0.37454641099889224,-0.12260802098943777,-0.2598496940799178,-0.31036205841008047,-0.14475524953656774,-0.2651437378469481
